ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,テレ朝POST,遠山景織子 22歳息子と2人旅行も,遠山景織子、26歳でシングルマザーに。現在22歳の息子とは今も2人でカラオケ、ラーメン、韓国旅行…「年下の彼氏と思われることも（笑）」,https://news.yahoo.co.jp/pickup/6475228,https://news.yahoo.co.jp/articles/d1d618b8a68535468ef1849981dbda03b8596a95,9/13(水) 9:57
entertainment,オリコン,伊集院光、ニッポン放送で新番組,伊集院光、28年ぶりニッポン放送でワイド番組　火曜から金曜の“夕方”を担当【コメント全文】,https://news.yahoo.co.jp/pickup/6475215,https://news.yahoo.co.jp/articles/87e5cab4ffc2e02c8161cf46ac4fdf28f615029e,9/13(水) 7:32
entertainment,スポニチアネックス,ジャニー氏肖像画 事務所から撤去,事務所入り口展示のジャニー氏肖像画撤去　大野智が描いた作品　関係者「“ジャニーさん断ち”の表れ」,https://news.yahoo.co.jp/pickup/6475210,https://news.yahoo.co.jp/articles/d5cd103e40158380efd9453159da67a3f28d61a7,9/13(水) 6:28
entertainment,オリコン,映画キングダム第4弾を発表 歓声,映画『キングダム』シリーズ4作目制作決定　山崎賢人＆吉沢亮「キングダムは終わらない！」,https://news.yahoo.co.jp/pickup/6475195,https://news.yahoo.co.jp/articles/fc46190d0da2e1d560b615d7b88eed93fdc45828,9/12(火) 20:56
entertainment,デイリースポーツ,どよめき 嵐相葉サプライズ始球式,ロッテ戦　嵐・相葉雅紀のサプライズ始球式にファンどよめく　自らリリーフカー運転、助手席には岸優太　渾身の一球は球速９４キロ,https://news.yahoo.co.jp/pickup/6475180,https://news.yahoo.co.jp/articles/b1cc0ff2ec429c148c6a83a8cdb6d770c9392988,9/12(火) 18:28
entertainment,BuzzFeed Japan,寺沢武一さん死去 漫画家らが追悼,『コブラ』寺沢武一さん死去、漫画界から悼む声。「この人がいなければ漫画制作デジタル化の流れは10年遅れていたのでは」,https://news.yahoo.co.jp/pickup/6475171,https://news.yahoo.co.jp/articles/8e5f37a25d6d7629b2d01f3102defd491312cfad,9/12(火) 17:09
entertainment,オリコン,笹川友里アナ 過酷なAD時代回想,笹川友里、AD時代の過酷体験を回想「36時間寝ずに働くことも…」　『王様のブランチ』レギュラー小関裕太も共感,https://news.yahoo.co.jp/pickup/6475162,https://news.yahoo.co.jp/articles/72aac1121c5f1053ebf8f287655635a6e3305c98,9/12(火) 15:20
entertainment,TBS NEWS DIG Powered by JNN,ベネチアで受賞 濱口監督が会見,【濱口竜介監督・会見】「これからも地道に」と「背中を押されたような気持ち」　ベネチア国際映画祭【銀獅子賞】受賞『悪は存在しない』　,https://news.yahoo.co.jp/pickup/6475160,https://news.yahoo.co.jp/articles/60d79abe8b17e89ab6cad742778c6feb2321c7c9,9/12(火) 14:59
entertainment,オリコン,笹川友里アナ AD時代の過酷体験,笹川友里、AD時代の過酷体験を回想「36時間寝ずに働くことも…」　『王様のブランチ』レギュラー小関裕太も共感,https://news.yahoo.co.jp/pickup/6475159,https://news.yahoo.co.jp/articles/72aac1121c5f1053ebf8f287655635a6e3305c98,9/12(火) 14:57
entertainment,スポーツ報知,松坂桃李 モンゴル語「難しい」,「ＶＩＶＡＮＴ」出演中の松坂桃李、モンゴル語に苦戦と告白「舌の使い方が日本語とは全然違って…」,https://news.yahoo.co.jp/pickup/6475147,https://news.yahoo.co.jp/articles/c82ebba526461fb200aee514545a4a20b3a1161f,9/12(火) 12:50
entertainment,日テレNEWS,青年漫画で不妊治療企画の思い,青年誌で“不妊治療”をテーマに連載　「半分男性に原因がある」を知るきっかけに,https://news.yahoo.co.jp/pickup/6475133,https://news.yahoo.co.jp/articles/102f93965a8630ea8fc5c40e6880a9d0b2d684a5,9/12(火) 10:22
entertainment,日テレNEWS,青年誌で「不妊治療」企画の思い,青年誌で“不妊治療”をテーマに連載　「半分男性に原因がある」を知るきっかけに,https://news.yahoo.co.jp/pickup/6475130,https://news.yahoo.co.jp/articles/102f93965a8630ea8fc5c40e6880a9d0b2d684a5,9/12(火) 9:48
entertainment,オリコン,出川哲朗の還暦祭り 半日で完売,出川哲朗、還暦イベントで横浜アリーナが半日で埋まる　喜びつつ「リアルに不思議」,https://news.yahoo.co.jp/pickup/6475121,https://news.yahoo.co.jp/articles/2e92ac1368955170f4d4cdfc8d093cbfbdca17c7,9/12(火) 7:50
entertainment,スポニチアネックス,たむらけんじ LAでラジオ番組,たむらけんじ　LA初レギュラー決定！「全米が笑い泣きしたと言わせたい」,https://news.yahoo.co.jp/pickup/6475119,https://news.yahoo.co.jp/articles/92806134064d087f6eb0dd336aed56eaf4b927af,9/12(火) 7:31
entertainment,スポーツ報知,八代亜紀、膠原病で年内活動休止,八代亜紀、膠原病で年内活動休止「元気になって戻ってきます」…８月下旬から体調不良,https://news.yahoo.co.jp/pickup/6475112,https://news.yahoo.co.jp/articles/2b120b1b978364d8e2fbc283d7948ee775a62ab9,9/12(火) 6:19
entertainment,スポニチアネックス,「コブラ」作者 寺沢武一さん死去,「コブラ」の漫画家・寺沢武一さん死去、68歳　「デジタル漫画」先駆け、98年に脳腫瘍判明も創作続ける,https://news.yahoo.co.jp/pickup/6475104,https://news.yahoo.co.jp/articles/70f31fafc830e1e1c44a022be1c7e82551457865,9/11(月) 22:40
entertainment,オリコン,Dragon Ash降谷、体調不良で休養,Dragon Ash・Kj、1ヶ月前から体調に異変　1週間後のフェス出演キャンセルへ【報告全文】,https://news.yahoo.co.jp/pickup/6475092,https://news.yahoo.co.jp/articles/b7bb2c75b4c211c175550e1f342a69390e89830a,9/11(月) 20:05
entertainment,日刊スポーツ,美川憲一 性加害うわさ知っていた,美川憲一、ジャニー氏性加害うわさ「知ってました」　タレントに真相聞くも「笑ってごまかして」,https://news.yahoo.co.jp/pickup/6475083,https://news.yahoo.co.jp/articles/431fe81300be4bf172c834d00327948c61337267,9/11(月) 18:21
entertainment,NEWSポストセブン,VIVANTの赤飯 20回以上も試作か,福澤監督のこだわりが詰まった“VIVANTメシ”赤飯は20回以上試作　“乃木式目玉焼き”は専門家も太鼓判,https://news.yahoo.co.jp/pickup/6475081,https://news.yahoo.co.jp/articles/afac91c75aa03971ddc1fea26cedd25434af6e11,9/11(月) 18:06
entertainment,NEWSポストセブン,VIVANTメシ 詰められたこだわり,福澤監督のこだわりが詰まった“VIVANTメシ”赤飯は20回以上試作　“乃木式目玉焼き”は専門家も太鼓判,https://news.yahoo.co.jp/pickup/6475077,https://news.yahoo.co.jp/articles/afac91c75aa03971ddc1fea26cedd25434af6e11,9/11(月) 17:33
entertainment,スポニチアネックス,ラグビーの視聴率 VIVANTに快勝,ラグビー日本代表W杯初戦　チリ戦視聴率19・7％　「VIVANT」「ポツンと」…各局目玉番組並ぶ中,https://news.yahoo.co.jp/pickup/6475067,https://news.yahoo.co.jp/articles/0f0d34db31d3f4730c1f238ec5dc9b9069e09e7c,9/11(月) 16:00
